epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3945955153007234,0.740126934084859,0.001,0.8146008890000189,0.01906463000000258,0.8337045100000182
2,0.252184451555693,0.8350431075740805,0.001,0.09555986399999483,0.011447239999995418,0.10702000399999179
3,0.2294510649630673,0.7894683874848284,0.001,0.09476368499997534,0.010298752999972294,0.10506992799997761
4,0.2129695619413075,0.8267161234831198,0.001,0.09326886000002332,0.010176600000022518,0.10345187000001488
5,0.20647258860022363,0.8248691260119974,0.001,0.09722759300001371,0.010272942000028706,0.10750719500003925
6,0.1872178310134505,0.7707513895901766,0.001,0.09447118899998941,0.010344773999975132,0.10482272299998385
7,0.18943224616589086,0.7846181011978007,0.001,0.09408638200000041,0.01047583700000132,0.10456898799998271
8,0.18042930144562944,0.7398236518973237,0.001,0.0939005669999915,0.010553699000013239,0.10446238700001231
9,0.17192951879834617,0.7320702449702994,0.001,0.09810431600004677,0.011626045000014074,0.10973765100004584
10,0.1698095643926265,0.7117834391293826,0.001,0.0949611020000134,0.010334123999996336,0.10530195600000525
11,0.1664982044889081,0.6718992804869627,0.001,0.09359509999995907,0.010273691999998391,0.10387612300002047
12,0.1737916883495119,0.6270111947904378,0.001,0.09227071800000886,0.010286903000007896,0.10256489100004273
13,0.1663577289617617,0.6418919602196256,0.001,0.09437320799997906,0.01052702900000213,0.10490730700001905
14,0.16129156469657857,0.6302061571385755,0.001,0.09571791000001895,0.010597119999999904,0.10632249000002503
15,0.1626585922254029,0.6028587886225649,0.001,0.09716813400001456,0.01048555700003817,0.10766054099997291
16,0.15961371928346627,0.6060916360441622,0.001,0.09592426299997214,0.01026638199999752,0.10619736500001409
17,0.15530760721921066,0.6418984390638925,0.001,0.09509520300002805,0.010282852999978331,0.10538445599996749
18,0.16240655073769203,0.6647936580898045,0.001,0.09482855599998175,0.010661411999990378,0.10549651799999538
19,0.14794633440860283,0.6756908550406947,0.001,0.09353296599999794,0.010356185000034657,0.10389560100003337
20,0.1501713387000518,0.6474360674967021,0.001,0.09429218400003947,0.0101278289999982,0.10442646300003844
21,0.1571920513999932,0.6312118385221575,0.001,0.09323683000002347,0.010191630000008445,0.10343468899998243
22,0.15764929785737,0.6873914149257686,0.001,0.09207413199999337,0.010091767000005802,0.10217231000001448
23,0.15440218977389797,0.6671701732215348,0.001,0.09302019400001882,0.010451525999997102,0.10347828099997969
24,0.15293379874639615,0.6452755793269142,0.0005,0.09592248300003803,0.01045695599998453,0.10639790999999832
25,0.14904689959727735,0.6205924795224116,0.0005,0.09262265400002434,0.010217491999981121,0.10284715599999572
26,0.14916648660723025,0.6177154805832532,0.0005,0.0920901830000389,0.010094888000026003,0.10219087100000479
27,0.1476839204522444,0.6588603077512799,0.0005,0.09521061600003122,0.010269883000034952,0.10548662800005104
28,0.1509273449686693,0.6456867325833905,0.0005,0.09363006900002802,0.01033748400004697,0.10397491300000183
29,0.1429542594913086,0.6291821335023378,0.0005,0.0954267519999803,0.010536108999986027,0.10596995000003062
30,0.14946993135423217,0.6240942351745836,0.0005,0.09526283799999646,0.010620850000009341,0.10589152899996179
31,0.15028665195015597,0.6146771434025887,0.0005,0.09488598900003353,0.01033174299999473,0.10522470300003306
32,0.14543657142628905,0.6227195849229684,0.0005,0.09458029099999976,0.010537027999987458,0.10512542999998686
33,0.14681584668415848,0.6115667275337628,0.00025,0.09269213699997181,0.010182420000035108,0.10289037699999426
34,0.1421021253831925,0.6215277347531352,0.00025,0.09558282500000814,0.010269522999976743,0.10585855699997637
35,0.14786612027221255,0.622604052781503,0.00025,0.09534733999998934,0.010304292999990139,0.1056578029999855
